,weight_1_1,weight_1_2,weight_1_3,weight_1_4,weight_1_5,weight_1_6,weight_1_7,weight_1_8,weight_2_1,weight_2_2,weight_2_3,weight_2_4,weight_2_5,weight_2_6,weight_2_7,weight_2_8,bias_1,bias_2,avg_s_trans,avg_s_rot,avg_v_sens,avg_v_tot,episode_time_ms,time_of_day,distance_to_previous_model,fitness,loser_fitness
200,-0.448716104926,-0.381802881017,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734628400974,-1.14197731843,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.471003525257,21.0829794184,0.377938152997,7.28028114672,29.3861458302,2020-01-16 00:22:21.784434,0.189,14.618360817,10.7086350408
201,-0.448716104926,-0.381802881017,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734628400974,-1.14197731843,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.409376795451,23.5636714999,0.356385102166,6.66489788214,29.5388479233,2020-01-16 00:22:51.342839,0.602,14.618360817,13.9379221969
202,-0.448716104926,-0.381802881017,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734628400974,-1.14197731843,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.403063419501,23.8013827197,0.352511470978,6.75553489947,29.0142688751,2020-01-16 00:23:20.376281,0.0,14.4756359093,
203,-0.448716104926,-0.384329431765,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734166303908,-1.14197731843,2.53815723907,0.28454062909,1.38382616447,-5.54531730926,-0.0568180577154,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.415338094234,23.2803616079,0.329698025448,6.31444991889,29.6013059616,2020-01-16 00:23:49.997177,0.048,14.5281829238,14.4756359093
204,-0.448716104926,-0.384329431765,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734166303908,-1.14197731843,2.53815723907,0.28454062909,1.38382616447,-5.54531730926,-0.0568180577154,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.379039718628,24.7594082896,0.373825603393,6.9247924157,29.2697460651,2020-01-16 00:24:19.286656,0.032,14.5281829238,14.3308820091
205,-0.448716104926,-0.384329431765,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734166303908,-1.14197731843,2.53815723907,0.28454062909,1.38382616447,-5.54531730926,-0.0568180577154,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.866458442529,5.22685396194,0.364625342334,6.10990012573,28.9518167973,2020-01-16 00:24:48.260726,4.824,14.5281829238,1.8401778739
206,-0.448716104926,-0.384329431765,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734166303908,-1.14197731843,2.53815723907,0.28454062909,1.38382616447,-5.54531730926,-0.0568180577154,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.399006703695,23.97373703,0.388567255267,7.3002247614,29.0772070885,2020-01-16 00:25:17.360236,0.0,14.278385962,
207,-0.448716104926,-0.384329431765,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734166303908,-1.14197731843,2.53815723907,0.28454062909,1.38382616447,-5.54531730926,-0.0568180577154,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.410539142768,23.5396626218,0.399003670078,7.97513206567,29.0543181896,2020-01-16 00:25:46.436042,16.288,14.278385962,12.8753191827
208,-0.448716104926,-0.384329431765,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734166303908,-1.14197731843,2.53815723907,0.28454062909,1.38382616447,-5.54531730926,-0.0568180577154,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.388107669671,24.4044637044,0.407364047697,7.91010479433,29.134937048,2020-01-16 00:26:15.590422,0.226,14.278385962,13.5603872635
209,-0.448716104926,-0.384329431765,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734166303908,-1.14197731843,2.53815723907,0.28454062909,1.38382616447,-5.54531730926,-0.0568180577154,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.453036996841,21.7978793208,0.357259441984,6.92003953009,29.1768109798,2020-01-16 00:26:44.786730,0.0,14.0019623076,
210,-0.448716104926,-0.384329431765,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734166303908,-1.14197731843,2.53815723907,0.28454062909,1.38382616447,-5.54531730926,-0.0568180577154,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.391721179644,24.2847026825,0.397075655036,7.46777409447,29.162815094,2020-01-16 00:27:13.969130,0.115,14.0019623076,13.3567472086
211,-0.451407318374,-0.384329431765,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.3410451368,0.734166303908,-1.14197731843,2.53815723907,0.28454062909,1.32701944452,-5.54531730926,-0.187689802139,-0.731471401243,0.215937033598,2.36788463612,1.43588817571,0.374579725583,24.9356428146,0.380000983259,7.31659402583,29.1124689579,2020-01-16 00:27:43.101044,0.096,14.2184698233,14.0019623076
212,-0.451407318374,-0.384329431765,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.3410451368,0.734166303908,-1.14197731843,2.53815723907,0.28454062909,1.32701944452,-5.54531730926,-0.187689802139,-0.731471401243,0.215937033598,2.36788463612,1.43588817571,0.377727241834,24.7841944059,0.367990486041,7.08998999499,29.145111084,2020-01-16 00:28:12.265753,0.0,14.2154794545,
213,-0.451407318374,-0.384329431765,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.3410451368,0.734166303908,-1.14197731843,2.53815723907,0.28454062909,1.32701944452,-5.54531730926,-0.187689802139,-0.731471401243,0.215937033598,2.36788463612,1.43588817571,0.318004213333,27.2039295769,0.449072474805,7.90060902631,29.2487308979,2020-01-16 00:28:41.534326,0.459,14.2154794545,14.0055687184
214,-0.451407318374,-0.384329431765,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.3410451368,0.734166303908,-1.14197731843,2.53815723907,0.28454062909,1.32701944452,-5.54531730926,-0.187689802139,-0.731471401243,0.215937033598,2.36788463612,1.43588817571,0.343519690196,26.2026438522,0.430575826375,7.89578091351,29.2600429058,2020-01-16 00:29:10.814418,0.046,14.2154794545,13.4705272498
